register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
0e5fc0dc5bb88d74f7f0,py,server.py,499,0,TEXT_LINE_MARKET_TOKEN,"                _l1_sse_diag[""l1_light_sse_events_dropped_full""] = int(_l1_sse_diag.get(""l1_light_sse_events_dropped_full"", 0)) + 1",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
128ccbbaaa3c471db541,python,server.py,499,67,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c5f8b3bb52c4e8792250,py,server.py,500,0,TEXT_LINE_MARKET_TOKEN,                return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c0f51575c9f5f4c02a53,py,server.py,503,0,TEXT_LINE_MARKET_TOKEN,# /api/fast-quote uses its own pool: default executor is also used by SSE (N concurrent,quote,chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange,quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.totalVolume,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e0882df09111201c56ea,py,server.py,504,0,TEXT_LINE_MARKET_TOKEN,# _fetch_state) and tick coherent refresh — saturated pools would queue the lightweight quote.,the quote,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.underlying.quoteTime;quotes.extended.quoteTime;quotes.quote.52WeekHigh;quotes.quote.52WeekLow;quotes.quote.askMICId;quotes.quote.askPrice;quotes.quote.askSize;quotes.quote.askTime;quotes.quote.bidMICId;quotes.quote.bidPrice;quotes.quote.bidSize;quotes.quote.bidTime;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.quote.lowPrice;quotes.quote.mark;quotes.quote.markChange;quotes.quote.markPercentChange,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.theta,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cb0d744783686e4ba722,py,server.py,505,0,TEXT_LINE_MARKET_TOKEN,# Lazily created so repeated TestClient lifespans in the same process get a fresh pool after shutdown.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
897f6973eecc76601584,py,server.py,508,0,TEXT_LINE_MARKET_TOKEN,# Single worker: outcome backfill scans snapshots + bars — must not run on the hot _fetch_state path.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,quotes.quote.askSize;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fc40e4be0f6dae65f4f4,py,server.py,519,0,TEXT_LINE_MARKET_TOKEN,    return _fast_quote_executor,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;quotes.quote.totalVolume;quotes.extended.totalVolume,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
675fe4e4fc10bf8e3896,py,server.py,529,0,TEXT_LINE_MARKET_TOKEN,    return _db_fill_outcomes_executor,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.extended.totalVolume;quotes.quote.totalVolume;quotes.quote.bidSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b362a4d794a081e89ffd,py,server.py,531,0,TEXT_LINE_MARKET_TOKEN,# Tier C — background _fetch_state only; HTTP handlers never await heavy work.,only,,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;pricehistory.candles,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6dea7f3326180b160c78,py,server.py,537,0,TEXT_LINE_MARKET_TOKEN,"_analytics_bg_fail_counts: dict[tuple, int] = {}",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
27c9cb5502a5d59b7df1,py,server.py,540,0,TEXT_LINE_MARKET_TOKEN,ANALYTICS_BG_MAX_CONSECUTIVE_FAILURES = int(,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b815e8744a8d6e2a4086,py,server.py,546,0,TEXT_LINE_MARKET_TOKEN,"    """"""Dedupe key for REST/SSE/tick refresh jobs (expiry None → '__auto__').""""""",key,streaming.content.*.key,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
74212a205f09832a5921,py,server.py,547,0,TEXT_LINE_MARKET_TOKEN,"    return (ticker.upper().strip(), expiry if expiry is not None else ""__auto__"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.openInterest;quotes.quote.bidSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
067254ba21b8edad2f67,py,server.py,555,0,TEXT_LINE_MARKET_TOKEN,"    failure_count: Optional[int] = None,",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.theoreticalOptionValue;instruments.*.fundamental.totalDebtToCapital,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dadf54c8ff9a5954af7b,py,server.py,559,0,TEXT_LINE_MARKET_TOKEN,"    exp = inflight_key[1] if len(inflight_key) > 1 else ""__auto__""",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.quote.52WeekHigh;chains.volatility;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8f11ba67ead81b055b0c,py,server.py,565,0,TEXT_LINE_MARKET_TOKEN,    removed: list[tuple] = [],list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.extended.totalVolume;quotes.quote.52WeekLow;quotes.quote.52WeekHigh,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e89a716df091a4c36fd0,py,server.py,566,0,TEXT_LINE_MARKET_TOKEN,    for key in list(_state_cache.keys()):,key list,streaming.content.*.key;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7347958a0698e98f40ec,py,server.py,567,0,TEXT_LINE_MARKET_TOKEN,"        if not isinstance(key, tuple) or len(key) < 2 or key[0] != t:",key,streaming.content.*.key,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d771bdb5b474146c6048,py,server.py,569,0,TEXT_LINE_MARKET_TOKEN,"        if exp != ""__auto__"" and key[1] != exp:",exp key,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9e8f73cf5fc87a40e1d7,py,server.py,571,0,TEXT_LINE_MARKET_TOKEN,"        _state_cache.pop(key, None)",key,streaming.content.*.key,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.exerciseType;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e0081005c13b8579881a,py,server.py,572,0,TEXT_LINE_MARKET_TOKEN,        removed.append(key),key,streaming.content.*.key,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
098a4f858cf0e470833f,py,server.py,575,0,TEXT_LINE_MARKET_TOKEN,"            ""analytics cache invalidated after bg failures ticker=%s exp=%s n=%s reason=%s keys=%s"",",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.vega;chains.callExpDateMap.*.delta,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0236918b4e2c75fa6bca,py,server.py,577,0,TEXT_LINE_MARKET_TOKEN,"            exp,",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.low52Week;chains.putExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
832197f7bb64c9f192d7,py,server.py,603,0,TEXT_LINE_MARKET_TOKEN,def _analytics_generated_ts(entry: dict) -> float:,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
628bd8e630e33b57d58d,py,server.py,604,0,TEXT_LINE_MARKET_TOKEN,"    return float(entry.get(""generated_at"") or entry.get(""ts"") or 0.0)",return float,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
24e3e1c109f15efbcef0,python,server.py,604,11,COERCE_OR_ZERO,float(...) with inner default pattern,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0cc434136bf4d4c1004f,py,server.py,612,0,TEXT_LINE_MARKET_TOKEN,"    now: float,",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9ded2d24cca11f9aa7d6,py,server.py,627,0,TEXT_LINE_MARKET_TOKEN,"        ver = int(entry.get(""analytics_version"", 0))",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.volatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9cb183b09f86f407d3bf,py,server.py,631,0,TEXT_LINE_MARKET_TOKEN,"            iso = datetime.fromtimestamp(gen_ts, tz=timezone.utc).isoformat()",datetime,pricehistory.candles.*.datetime,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
37d4dd38124c994d4af6,py,server.py,658,0,TEXT_LINE_MARKET_TOKEN,            return,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RTY.sessionHours.regularMarket.*.start,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ceab72713c8838008719,py,server.py,693,0,TEXT_LINE_MARKET_TOKEN,"    """"""Align SSE/pushed Tier C payloads with the analytics freshness contract.""""""",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e8def8066a4792305086,py,server.py,695,0,TEXT_LINE_MARKET_TOKEN,"    exp = md.get(""selected_exp"")",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week;quotes.extended.bidSize,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a2093f6c02249fb65389,py,server.py,696,0,TEXT_LINE_MARKET_TOKEN,"    ck = (t, exp)",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
61a04481747b511aa467,py,server.py,698,0,TEXT_LINE_MARKET_TOKEN,    analytics_freshness_eval_wall_ts = time.time(),time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
88b823777c0bcc27c1a0,python,server.py,698,39,TIME_TIME,time.time(),time time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition server.py 1-1500,NOT_MARKET_DATA,,,process/ops clock site; not Schwab quote/trade authority
