register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
7a1ec26cfa8c7e4d5c8b,python,server.py,4592,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8b7c7c833305c9b3d07c,python,server.py,4594,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e98c5663bcc5e9931837,python,server.py,4595,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f249f7896682189de45e,python,server.py,4596,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
58cbbcdf837a34e2d4c6,python,server.py,4597,31,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
654594a8daff7fb80f41,python,server.py,4598,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a64de865cf41cb043945,python,server.py,4600,28,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
97635aa22d48355a359d,python,server.py,4601,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8df452adb37d6640d8ba,python,server.py,4627,30,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6678a624ed110dc975c7,python,server.py,4628,28,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fdd30bdb8ef34699dd42,python,server.py,4629,32,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3216faba28c2f8181835,python,server.py,5500,28,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4f2e98c0bef8a4b07e52,python,server.py,5504,24,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f954c71c18200f1a38d9,python,server.py,4688,47,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cb36215d18c62a397c9f,python,server.py,5492,44,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
60db22e4fb50481f6d26,python,server.py,5551,32,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
27a6855b74e2bf488f4d,python,server.py,4640,53,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fe1d1b095b03d69d6fbc,python,server.py,4641,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3bae0720d0c406211bc7,python,server.py,4642,42,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
17d3c1fc0d22ad40a512,python,server.py,4643,29,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
937c4c0c2e113a3fe63f,python,server.py,4644,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8fa75ab4356dc0b098e7,python,server.py,4645,35,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
924eeba8bdcfb2c64331,python,server.py,4646,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
844efff00e9dcfae9f1c,python,server.py,4647,50,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
819e861ed2494c719ca8,python,server.py,4651,38,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1e497d4dd196e772e929,python,server.py,4652,40,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
82b68ba0252fd5ed1229,python,server.py,4653,46,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9ff8d8e5756e7fc349a4,python,server.py,4654,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
013d2d72bf49e66fdd56,python,server.py,4655,36,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ae839b2beda83c11a5de,python,server.py,4656,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
57ba25f5454813c9c27d,python,server.py,4657,34,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
77c35ab3bebafb7151d7,python,server.py,4659,44,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5e8fed68ca11e84f963a,python,server.py,4660,42,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20ee651668206d1bb65f,python,server.py,4658,46,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e5ea66f1a3cf2b78ceae,python,server.py,4555,35,GETATTR_MARKET_LITERAL,"getattr(..., ""mc_sigma_value"", ...)",mc_sigma_value getattr,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c1ebf2a77ff87bdaefcf,python,server.py,4587,33,GETATTR_MARKET_LITERAL,"getattr(..., ""session_high"", ...)",session_high getattr,,streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.ASKS.*.ASK_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
671969caca9f70bffa1d,python,server.py,4588,32,GETATTR_MARKET_LITERAL,"getattr(..., ""session_low"", ...)",session_low getattr,,streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.ASK_SIZE;quotes.quote.askSize,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fbafaab6e4bb52f9633c,python,server.py,4589,36,GETATTR_MARKET_LITERAL,"getattr(..., ""last_sweep_type"", ...)",last_sweep_type getattr,,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.low52Week,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4ee8656d9d145bdd0530,python,server.py,4590,37,GETATTR_MARKET_LITERAL,"getattr(..., ""last_sweep_level"", ...)",last_sweep_level getattr,,chains.putExpDateMap.*.low52Week;chains.callExpDateMap.*.low52Week;quotes.quote.52WeekLow,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
aafe0bf7ced9611084d7,python,server.py,4591,36,GETATTR_MARKET_LITERAL,"getattr(..., ""last_sweep_held"", ...)",last_sweep_held getattr,,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week;chains.putExpDateMap.*.theta,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
eec224da97813c7454bd,python,server.py,4597,31,GETATTR_MARKET_LITERAL,"getattr(..., ""risk_valid"", ...)",risk_valid getattr,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9ca630fef2928f17faff,python,server.py,4600,28,GETATTR_MARKET_LITERAL,"getattr(..., ""r_units"", ...)",r_units getattr,,streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.SECURITY_STATUS;streaming.content.*.REGULAR_MARKET_LAST_SIZE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
288168a17dd528e6a65a,python,server.py,4627,30,GETATTR_MARKET_LITERAL,"getattr(..., ""tnx_yield"", ...)",tnx_yield getattr,,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
768e09bb5e23702f5b87,python,server.py,4629,32,GETATTR_MARKET_LITERAL,"getattr(..., ""bond_signal"", ...)",bond_signal getattr,,streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8ac893ae85e4e8ac6e46,python,server.py,4640,53,GETATTR_MARKET_LITERAL,"getattr(..., ""option_chain_selection_proof"", ...)",option_chain_selection_proof getattr,,chains.putExpDateMap.*.openInterest;chains.callExpDateMap.*.openInterest;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dd0c2bebc2ba86a4ef43,python,server.py,4641,39,GETATTR_MARKET_LITERAL,"getattr(..., ""regime_primary"", ...)",regime_primary getattr,,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.ASK_SIZE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5ff2f2e70d9da801a88e,python,server.py,4642,42,GETATTR_MARKET_LITERAL,"getattr(..., ""regime_confidence"", ...)",regime_confidence getattr,,streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE;streaming.content.*.BIDS.*.BID_PRICE,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
55b7c4d4733edc834158,python,server.py,4644,35,GETATTR_MARKET_LITERAL,"getattr(..., ""vol_regime"", ...)",vol_regime getattr,,streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.ASK_SIZE;streaming.content.*.ASKS.*.TOTAL_VOLUME,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bf0cdaaa542af27f2405,python,server.py,4645,35,GETATTR_MARKET_LITERAL,"getattr(..., ""trade_type"", ...)",trade_type getattr,,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
351e38ef89245bad3454,python,server.py,4646,39,GETATTR_MARKET_LITERAL,"getattr(..., ""time_qualifier"", ...)",time_qualifier getattr,,chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b9f7533b76a48c2c985e,python,server.py,4708,24,ATTRIBUTE_MARKET,attr .name,name,chains.callExpDateMap.*.exchangeName;chains.putExpDateMap.*.exchangeName;chains.underlying.exchangeName;market_hours.bond.BON.productName;market_hours.equity.EQ.productName;market_hours.future.ADA.productName;market_hours.future.AW.productName;market_hours.future.BFF.productName;market_hours.future.BTC.productName;market_hours.future.BZ.productName;market_hours.future.CB.productName;market_hours.future.CL.productName;market_hours.future.CZK.productName;market_hours.future.DC.productName;market_hours.future.E7.productName;market_hours.future.ECK.productName;market_hours.future.EHF.productName;market_hours.future.EMD.productName;market_hours.future.ES.productName;market_hours.future.ETH.productName;market_hours.future.GC.productName;market_hours.future.GF.productName;market_hours.future.HE.productName;market_hours.future.HG.productName;market_hours.future.HO.productName,chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma;chains.callExpDateMap.*.vega,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f950839e7c004c24ceaa,python,server.py,4729,63,SUBSCRIPT_MARKET_KEY,"subscript[... ""total""]",total,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.underlying.totalVolume;instruments.*.fundamental.totalDebtToCapital;instruments.*.fundamental.totalDebtToEquity;movers.screeners.*.totalVolume;quotes.extended.totalVolume;quotes.quote.totalVolume;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.BIDS.*.TOTAL_VOLUME;streaming.content.*.TOTAL_VOLUME,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1657c4ee218c57b0c22d,python,server.py,4733,15,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1044af2253e955d006ec,python,server.py,4733,15,TIME_TIME,time.time(),time time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-4 disposition server.py 4501-6000,NOT_MARKET_DATA,,,process/ops clock site; not Schwab quote/trade authority
