register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
e148ece5f49c6ee93fbd,cross_validator,ml_predict.py,885,0,pattern_kind_miss,            return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c48bb6b5869683b94d95,python,ml_predict.py,886,1103,FORMAL_NMD,L886 orchestration,L886_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8a01abad4768a9269f19,python,ml_predict.py,887,1104,FORMAL_NMD,L887 orchestration,L887_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
0054d2a839b2b7955844,python,ml_predict.py,888,1105,FORMAL_NMD,L888 orchestration,L888_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
cf1742e571bb43edca28,python,ml_predict.py,889,1106,FORMAL_NMD,L889 orchestration,L889_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
1646225cdc4c9e50a79f,py,ml_predict.py,890,0,TEXT_LINE_MARKET_TOKEN,        model = build_transformer(,model,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
53d75a2b43d3e3ad5658,cross_validator,ml_predict.py,890,0,pattern_kind_miss,        model = build_transformer(,model,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d030280dbaccfa693467,python,ml_predict.py,891,1107,FORMAL_NMD,L891 orchestration,L891_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
4069186489d24f28b66c,python,ml_predict.py,892,20,DICT_GET_MARKET_DEFAULT,".get('seq_len', default)",seq_len get,,quotes.quote.52WeekHigh;quotes.quote.52WeekLow;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
29b69718ea8056796e43,python,ml_predict.py,893,1108,FORMAL_NMD,L893 orchestration,L893_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
64630b10d4bb70199e37,py,ml_predict.py,894,0,TEXT_LINE_MARKET_TOKEN,"        model.load_state_dict(checkpoint[""model_state""])",model,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
552e17dae959af13af72,python,ml_predict.py,894,30,SUBSCRIPT_MARKET_KEY,"subscript[... ""model_state""]",model_state,,quotes.extended.totalVolume;streaming.content.*.ASKS.*.TOTAL_VOLUME;quotes.extended.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0ed7d6f823dc40643d26,py,ml_predict.py,895,0,TEXT_LINE_MARKET_TOKEN,        model.eval(),model,,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f6f13d5824c5d9c359d5,cross_validator,ml_predict.py,895,0,pattern_kind_miss,        model.eval(),model,,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b63f81a3839193c7cffc,py,ml_predict.py,896,0,TEXT_LINE_MARKET_TOKEN,"        _trans_registry[rk] = (model, checkpoint)",model,,streaming.content.*.ASK_SIZE;quotes.quote.askSize;streaming.content.*.ASKS,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fb51f591970ac07f81b9,cross_validator,ml_predict.py,896,0,pattern_kind_miss,"        _trans_registry[rk] = (model, checkpoint)",model,,streaming.content.*.ASK_SIZE;quotes.quote.askSize;streaming.content.*.ASKS,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
74b77648a3fae3d8e245,py,ml_predict.py,897,0,TEXT_LINE_MARKET_TOKEN,"        logger.info(""Transformer model loaded for %s hz=%s"", ticker, hz)",model,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1408a0898531177ac8c5,cross_validator,ml_predict.py,897,0,pattern_kind_miss,"        logger.info(""Transformer model loaded for %s hz=%s"", ticker, hz)",model,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2e598c76fc7dd3f000fd,py,ml_predict.py,898,0,TEXT_LINE_MARKET_TOKEN,        return True,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;quotes.regular.regularMarketLastSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cbead2d8155153aeed25,cross_validator,ml_predict.py,898,0,pattern_kind_miss,        return True,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;quotes.regular.regularMarketLastSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0040b857d25db55c0e5a,python,ml_predict.py,899,1109,FORMAL_NMD,L899 orchestration,L899_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
42c651c73621a24475c5,python,ml_predict.py,900,1110,FORMAL_NMD,L900 orchestration,L900_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
79f4594dc6e0e3fc17e7,python,ml_predict.py,901,1111,FORMAL_NMD,L901 orchestration,L901_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
9eb624dbdeaf039a1585,python,ml_predict.py,902,1112,FORMAL_NMD,L902 orchestration,L902_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
0bb6a80fc07d0ac0c122,py,ml_predict.py,903,0,TEXT_LINE_MARKET_TOKEN,        return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f2d99eea6f1ec1d6b1bb,cross_validator,ml_predict.py,903,0,pattern_kind_miss,        return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e1131ff7d2798e8cafa0,python,ml_predict.py,904,1113,FORMAL_NMD,L904 orchestration,L904_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
db56498003b9817478c2,python,ml_predict.py,905,1114,FORMAL_NMD,L905 orchestration,L905_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f76fafcb869e73698d61,python,ml_predict.py,906,1115,FORMAL_NMD,L906 orchestration,L906_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f45223fd3178cb3a3a27,py,ml_predict.py,907,0,TEXT_LINE_MARKET_TOKEN,        return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e584ebe04fb06e653c45,cross_validator,ml_predict.py,907,0,pattern_kind_miss,        return False,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketTradeTime,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5868977e8b9b643f0895,python,ml_predict.py,908,1116,FORMAL_NMD,L908 orchestration,L908_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
0663696eb52d1c47211a,python,ml_predict.py,909,1117,FORMAL_NMD,L909 orchestration,L909_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
26625aa8836369a9530a,python,ml_predict.py,910,1118,FORMAL_NMD,L910 orchestration,L910_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
726cd95013c6913be44f,python,ml_predict.py,911,1119,FORMAL_NMD,L911 orchestration,L911_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b35bbe990fd7ddf539cf,python,ml_predict.py,912,1120,FORMAL_NMD,L912 orchestration,L912_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
822736b85a5a71675312,python,ml_predict.py,913,1121,FORMAL_NMD,L913 orchestration,L913_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
28d0d47499759b66b034,python,ml_predict.py,914,1122,FORMAL_NMD,L914 orchestration,L914_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f86c9e7256e64f87e664,python,ml_predict.py,915,1123,FORMAL_NMD,L915 orchestration,L915_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
911c0df1a4740a19e610,python,ml_predict.py,916,1124,FORMAL_NMD,L916 orchestration,L916_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
bceb4c9b4c855dae1b16,python,ml_predict.py,917,1125,FORMAL_NMD,L917 orchestration,L917_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8be747752987a2435ada,python,ml_predict.py,918,1126,FORMAL_NMD,L918 orchestration,L918_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
359de70d82b7b1924c3e,python,ml_predict.py,919,1127,FORMAL_NMD,L919 orchestration,L919_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
f25321abb545f42a50c5,python,ml_predict.py,920,1128,FORMAL_NMD,L920 orchestration,L920_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
c6c3a77c6b7ed60cb979,python,ml_predict.py,921,1129,FORMAL_NMD,L921 orchestration,L921_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
4735c8e44c593b018be2,python,ml_predict.py,922,1130,FORMAL_NMD,L922 orchestration,L922_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
a71894e0321a237e8ea9,py,ml_predict.py,923,0,TEXT_LINE_MARKET_TOKEN,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20f99356b5a3d98180c7,cross_validator,ml_predict.py,923,0,pattern_kind_miss,        return None,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.reference.htbRate;quotes.reference.isHardToBorrow;market_hours.future.RME.category,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
13d68f38c0843acdffed,python,ml_predict.py,924,1131,FORMAL_NMD,L924 orchestration,L924_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
e85631fd80a20e472c35,py,ml_predict.py,925,0,TEXT_LINE_MARKET_TOKEN,"    model, checkpoint = _trans_registry[_model_registry_key(ticker)]",model,,streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;quotes.quote.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cdb40de65b1eed4c783b,cross_validator,ml_predict.py,925,0,pattern_kind_miss,"    model, checkpoint = _trans_registry[_model_registry_key(ticker)]",model,,streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;quotes.quote.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c364ba4c9d870203802f,python,ml_predict.py,926,1132,FORMAL_NMD,L926 orchestration,L926_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
d98d730865a45ff632f4,python,ml_predict.py,927,1133,FORMAL_NMD,L927 orchestration,L927_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
7e5dee5bf06d60d905c1,python,ml_predict.py,928,1134,FORMAL_NMD,L928 orchestration,L928_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
276fa6ec4b8da576d6d6,python,ml_predict.py,929,1135,FORMAL_NMD,L929 orchestration,L929_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
181ab8c15a486fb1cc02,python,ml_predict.py,930,1136,FORMAL_NMD,L930 orchestration,L930_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
cfbc5de62c7dc00f9a9e,python,ml_predict.py,931,1137,FORMAL_NMD,L931 orchestration,L931_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
3978de07add1dcac3d66,python,ml_predict.py,932,1138,FORMAL_NMD,L932 orchestration,L932_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
9823a59eea919b850689,python,ml_predict.py,933,1139,FORMAL_NMD,L933 orchestration,L933_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
a3f049b986ba08b488d7,python,ml_predict.py,934,1140,FORMAL_NMD,L934 orchestration,L934_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
17d27cde7b226fc4bcab,python,ml_predict.py,935,1141,FORMAL_NMD,L935 orchestration,L935_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
5b3e76cf6e92fe458f12,python,ml_predict.py,936,1142,FORMAL_NMD,L936 orchestration,L936_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b506f63a638d09379354,python,ml_predict.py,937,1143,FORMAL_NMD,L937 orchestration,L937_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b9ad133b3f0d13c73c0d,python,ml_predict.py,938,1144,FORMAL_NMD,L938 orchestration,L938_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
eb85b84fe8340661475a,python,ml_predict.py,939,1145,FORMAL_NMD,L939 orchestration,L939_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
d4647e53ca03e4dc63eb,python,ml_predict.py,940,111,FORMAL_KEEP_DERIVED,_predict_transformer,_predict_transformer,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,KEEP_DERIVED,,,CSV grep zero hits for _predict_transformer | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
99fcda3425b22d04f9a1,python,ml_predict.py,941,1146,FORMAL_NMD,L941 orchestration,L941_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
bdf7399a4388a05e4bc1,python,ml_predict.py,942,1147,FORMAL_NMD,L942 orchestration,L942_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8b2a7a63d94b5f11c4b4,python,ml_predict.py,943,18,DICT_GET_MARKET_DEFAULT,".get('seq_len', default)",seq_len get,,quotes.quote.52WeekHigh;quotes.quote.52WeekLow;chains.putExpDateMap.*.high52Week,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bf32d5d805a382e00505,python,ml_predict.py,944,1148,FORMAL_NMD,L944 orchestration,L944_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
273d321834387f843097,python,ml_predict.py,945,1149,FORMAL_NMD,L945 orchestration,L945_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
d8a79c846cd03bf3a823,python,ml_predict.py,946,1150,FORMAL_NMD,L946 orchestration,L946_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
93de2f617c38098676d2,python,ml_predict.py,947,1151,FORMAL_NMD,L947 orchestration,L947_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
740f8de69e0d9f051c6d,python,ml_predict.py,948,1152,FORMAL_NMD,L948 orchestration,L948_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
2e5777c0bd9e6db6554b,python,ml_predict.py,949,1153,FORMAL_NMD,L949 orchestration,L949_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
62ed2993e70a889a1750,python,ml_predict.py,950,1154,FORMAL_NMD,L950 orchestration,L950_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
