register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
a84e017de5bc6dca5afc,cross_validator,bayesian_fusion.py,306,0,pattern_kind_miss,"        ""reversal"":       rev,",rev,instruments.*.fundamental.revChangeIn;instruments.*.fundamental.revChangeTTM;instruments.*.fundamental.revChangeYear,movers.screeners.*.volume;movers.screeners.*.totalVolume;quotes.quote.52WeekLow,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6a26aef5f5ccbf4ab41c,python,bayesian_fusion.py,306,204,FORMAL_PASS_THROUGH,transformer continuation/reversal support,transformer_continuation/reversal_support,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,PASS_THROUGH,,,PASS_THROUGH ml_predict | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
6e403de0d82471a88123,python,bayesian_fusion.py,307,597,FORMAL_NMD,L307 orchestration,L307_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
6d3b47adee27cce6cdba,python,bayesian_fusion.py,308,598,FORMAL_NMD,L308 orchestration,L308_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a0deef4a12f7e8beb914,python,bayesian_fusion.py,309,599,FORMAL_NMD,L309 orchestration,L309_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
3965426ea635c197df5e,python,bayesian_fusion.py,310,600,FORMAL_NMD,L310 orchestration,L310_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
258d2de3b280b2aa0025,python,bayesian_fusion.py,311,601,FORMAL_NMD,L311 orchestration,L311_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
308805214c487122c3e6,python,bayesian_fusion.py,312,602,FORMAL_NMD,L312 orchestration,L312_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
518ffff247a34d89c800,py,bayesian_fusion.py,313,0,TEXT_LINE_MARKET_TOKEN,"def _translate_rules_evidence(rules, regime) -> dict:",regime,,quotes.extended.askSize;quotes.extended.bidSize;chains.callExpDateMap.*.high52Week,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f6b7042b234f0e9fa8fe,cross_validator,bayesian_fusion.py,313,0,pattern_kind_miss,"def _translate_rules_evidence(rules, regime) -> dict:",regime,,quotes.extended.askSize;quotes.extended.bidSize;chains.callExpDateMap.*.high52Week,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4553ca14b223571ca0fc,python,bayesian_fusion.py,314,603,FORMAL_NMD,L314 orchestration,L314_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
af9a34dbfbe3e2d6f806,python,bayesian_fusion.py,315,10,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d8ecf2087decbdc1e888,py,bayesian_fusion.py,316,0,TEXT_LINE_MARKET_TOKEN,"    conv = getattr(rules, ""conviction"", ""low"")",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.volatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b97871ec53d158a26b21,python,bayesian_fusion.py,316,11,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
64525f41c8931994c99d,python,bayesian_fusion.py,317,604,FORMAL_NMD,L317 orchestration,L317_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
727937fba63ba9301d13,py,bayesian_fusion.py,318,0,TEXT_LINE_MARKET_TOKEN,"    conv_mult = {""high"": 1.0, ""medium"": 0.7, ""low"": 0.4}.get(conv, 0.3)",high low,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK;chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.multiplier,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4e62f84fa686c0f3c813,python,bayesian_fusion.py,318,17,DICT_LITERAL_MARKET_KEY,dict key 'high',high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.highPrice;pricehistory.candles.*.high;chains.putExpDateMap.*.highPrice,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5f59ca0d8bb6f0ee9195,python,bayesian_fusion.py,318,45,DICT_LITERAL_MARKET_KEY,dict key 'low',low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d9775fe73965a5a7804d,python,bayesian_fusion.py,319,605,FORMAL_NMD,L319 orchestration,L319_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
c6f8bad009d363fb01bb,py,bayesian_fusion.py,320,0,TEXT_LINE_MARKET_TOKEN,"    if sig in (""long"", ""short""):",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.underlying.bidSize;chains.volatility;chains.underlying.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
583bb5423c2ab07e30d5,cross_validator,bayesian_fusion.py,320,0,pattern_kind_miss,"    if sig in (""long"", ""short""):",long short,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.underlying.bidSize;chains.volatility;chains.underlying.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8f416a40a1cdd9ad0d18,python,bayesian_fusion.py,320,120,FORMAL_KEEP_DERIVED,_translate_rules_evidence,_translate_rules_evidence,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,KEEP_DERIVED,,,CSV grep zero hits for _translate_rules_evidence | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
71c9df47893698f32ab9,py,bayesian_fusion.py,321,0,TEXT_LINE_MARKET_TOKEN,        return {,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bb0485120bed1109bd09,cross_validator,bayesian_fusion.py,321,0,pattern_kind_miss,        return {,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0347bb988b318a0dcda6,python,bayesian_fusion.py,322,205,FORMAL_PASS_THROUGH,rules.signal / rules.conviction,rules.signal_/_rules.conviction,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,PASS_THROUGH,,,PASS_THROUGH rules_engine | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
5ba64cece3c670ba6114,python,bayesian_fusion.py,323,606,FORMAL_NMD,L323 orchestration,L323_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
255a9ef952c0549fa037,python,bayesian_fusion.py,324,607,FORMAL_NMD,L324 orchestration,L324_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
2cee4abc809d47fd9373,python,bayesian_fusion.py,325,608,FORMAL_NMD,L325 orchestration,L325_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
aa3ff5ef6ac82053ce5d,python,bayesian_fusion.py,326,609,FORMAL_NMD,L326 orchestration,L326_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
5d73c7cce1539b34f3b6,python,bayesian_fusion.py,327,610,FORMAL_NMD,L327 orchestration,L327_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
dad0caa4b26e4189553a,python,bayesian_fusion.py,328,611,FORMAL_NMD,L328 orchestration,L328_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
e2daea90d61db294cabd,python,bayesian_fusion.py,329,612,FORMAL_NMD,L329 orchestration,L329_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
d682ea8b8c902c081d68,py,bayesian_fusion.py,330,0,TEXT_LINE_MARKET_TOKEN,        return {,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3ad47eec5851780b5e85,cross_validator,bayesian_fusion.py,330,0,pattern_kind_miss,        return {,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketTradeTime;market_hours.future.RTY.isOpen;market_hours.future.RME.isOpen,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f471f4229cd9d453ed60,python,bayesian_fusion.py,331,613,FORMAL_NMD,L331 orchestration,L331_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
85d0eb6420e47be3f481,python,bayesian_fusion.py,332,614,FORMAL_NMD,L332 orchestration,L332_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
1f89f316d6795ea6aeac,python,bayesian_fusion.py,333,615,FORMAL_NMD,L333 orchestration,L333_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
caf7a3062f123871bbd3,python,bayesian_fusion.py,334,616,FORMAL_NMD,L334 orchestration,L334_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
e1c265c46a5e7dd8fbf2,python,bayesian_fusion.py,335,617,FORMAL_NMD,L335 orchestration,L335_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
50ccb5728f73aad907e8,python,bayesian_fusion.py,336,618,FORMAL_NMD,L336 orchestration,L336_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
d700515220f7fba2b4f7,python,bayesian_fusion.py,337,619,FORMAL_NMD,L337 orchestration,L337_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
986773a071c9c5c44413,python,bayesian_fusion.py,338,620,FORMAL_NMD,L338 orchestration,L338_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
be8f44cbca4c8b34ce90,python,bayesian_fusion.py,339,621,FORMAL_NMD,L339 orchestration,L339_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
9a01ae11f9beb7b24b8b,python,bayesian_fusion.py,340,1,DECORATOR_SITE,decorator on class FusionTickCache,class,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.gamma,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,mechanical pattern_kind DECORATOR_SITE
c9b5be0e2a392938dd89,python,bayesian_fusion.py,341,622,FORMAL_NMD,L341 orchestration,L341_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
14d996463ca861b1845d,python,bayesian_fusion.py,342,623,FORMAL_NMD,L342 orchestration,L342_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
f1d6ede82749bf2dba06,py,bayesian_fusion.py,343,0,TEXT_LINE_MARKET_TOKEN,"    Per-tick, regime+rules fusion prep shared across all governed horizons.",per regime,instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
de13fea74985728e961a,cross_validator,bayesian_fusion.py,343,0,pattern_kind_miss,"    Per-tick, regime+rules fusion prep shared across all governed horizons.",per regime,instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
67fdf5093be8d87b30da,python,bayesian_fusion.py,344,624,FORMAL_NMD,L344 orchestration,L344_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
a9d38ad6d94d7c5f6294,py,bayesian_fusion.py,345,0,TEXT_LINE_MARKET_TOKEN,"    Priors, regime weight adjustments, and rules→likelihood mapping depend only on",regime only,,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
af89be2666d29404a6ea,cross_validator,bayesian_fusion.py,345,0,pattern_kind_miss,"    Priors, regime weight adjustments, and rules→likelihood mapping depend only on",regime only,,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.delta,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5ec104ce8a408314ebb4,py,bayesian_fusion.py,346,0,TEXT_LINE_MARKET_TOKEN,"    (regime, rules) for a single decision tick, while XGB/LSTM/transformer/MC",regime,,pricehistory.candles.*.volume;chains.callExpDateMap.*.rho;quotes.quote.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1cd92d133498de643f41,cross_validator,bayesian_fusion.py,346,0,pattern_kind_miss,"    (regime, rules) for a single decision tick, while XGB/LSTM/transformer/MC",regime,,pricehistory.candles.*.volume;chains.callExpDateMap.*.rho;quotes.quote.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5a5c09d97f4eea72636e,py,bayesian_fusion.py,347,0,TEXT_LINE_MARKET_TOKEN,    evidence differs per horizon.,per,instruments.*.fundamental.bookValuePerShare,quotes.extended.bidSize;quotes.extended.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
731418b5ce30cdf850e8,cross_validator,bayesian_fusion.py,347,0,pattern_kind_miss,    evidence differs per horizon.,per,instruments.*.fundamental.bookValuePerShare,quotes.extended.bidSize;quotes.extended.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
481047d0ca83289a4b74,python,bayesian_fusion.py,348,625,FORMAL_NMD,L348 orchestration,L348_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
411ab264b3aa7cbb0bec,python,bayesian_fusion.py,349,626,FORMAL_NMD,L349 orchestration,L349_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
577d0d6ecd852e7fe3f4,python,bayesian_fusion.py,350,627,FORMAL_NMD,L350 orchestration,L350_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
10f36145be1a79f19112,python,bayesian_fusion.py,351,628,FORMAL_NMD,L351 orchestration,L351_orchestration,,,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,trunk orchestration/constants/self-test | line anchored HEAD 33a7a2f bayesian_fusion.py trunk; FusionPayload producer
c7008b016c2219e801a0,py,bayesian_fusion.py,352,0,TEXT_LINE_MARKET_TOKEN,"    priors: dict[str, float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cf427563e84eeb0df755,cross_validator,bayesian_fusion.py,352,0,pattern_kind_miss,"    priors: dict[str, float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
160192d22beb9b6fad02,py,bayesian_fusion.py,353,0,TEXT_LINE_MARKET_TOKEN,"    weight_adjustments: dict[str, float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cab896a089748c16f0ea,cross_validator,bayesian_fusion.py,353,0,pattern_kind_miss,"    weight_adjustments: dict[str, float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
637c8b0c431e0c5ca59a,py,bayesian_fusion.py,354,0,TEXT_LINE_MARKET_TOKEN,"    rules_evidence: dict[str, float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.extended.askSize;quotes.extended.bidSize;quotes.quote.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a9372adca9ceb82844f1,cross_validator,bayesian_fusion.py,354,0,pattern_kind_miss,"    rules_evidence: dict[str, float]",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.extended.askSize;quotes.extended.bidSize;quotes.quote.askSize,CLAUDE chunk-1 disposition bayesian_fusion.py 1-859,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
