register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
4f8f7939cca0075a6815,python,server.py,6540,12,DICT_LITERAL_MARKET_KEY,dict key 'category',category,market_hours.future.ADA.category;market_hours.future.AW.category;market_hours.future.BFF.category;market_hours.future.BTC.category;market_hours.future.BZ.category;market_hours.future.CB.category;market_hours.future.CL.category;market_hours.future.CZK.category;market_hours.future.DC.category;market_hours.future.E7.category;market_hours.future.ECK.category;market_hours.future.EHF.category;market_hours.future.EMD.category;market_hours.future.ES.category;market_hours.future.ETH.category;market_hours.future.GC.category;market_hours.future.GF.category;market_hours.future.HE.category;market_hours.future.HG.category;market_hours.future.HO.category;market_hours.future.J7.category;market_hours.future.KE.category;market_hours.future.LE.category;market_hours.future.LNK.category;market_hours.future.M2K.category,streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d1a57bc7a4eda504f1db,python,server.py,6543,12,DICT_LITERAL_MARKET_KEY,dict key 'last_seen_ts_utc',last_seen_ts_utc,,streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.ASK_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
16262ccc2f61b83424e8,python,server.py,6544,12,DICT_LITERAL_MARKET_KEY,dict key 'last_background_log_ts_utc',last_background_log_ts_utc,,streaming.content.*.ASKS.*.TOTAL_VOLUME;quotes.quote.askSize;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d5c7b57868258cdd6e9f,python,server.py,6546,12,DICT_LITERAL_MARKET_KEY,dict key 'last_logged',last_logged,,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.delta,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
0f42181390c6079242d9,python,server.py,6548,12,DICT_LITERAL_MARKET_KEY,dict key 'last_error',last_error,,movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
526c2d4c3c94aa547ac4,python,server.py,6562,8,DICT_LITERAL_MARKET_KEY,dict key 'interval_secs',interval_secs,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.high52Week;streaming.content.*.ASKS.*.ASK_PRICE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
a257c3a2311829f9b628,python,server.py,6564,8,DICT_LITERAL_MARKET_KEY,dict key 'rth_only',rth_only,,chains.underlying.totalVolume;pricehistory.candles.*.volume;streaming.content.*.VOLUME,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
0544d84586355aff9b5f,python,server.py,6565,8,DICT_LITERAL_MARKET_KEY,dict key 'session_gate',session_gate,,quotes.quote.askSize;streaming.content.*.ASK_SIZE;streaming.content.*.ASKS.*.ASKS.*.SEQUENCE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1347584a8b1a148774d3,python,server.py,6566,12,DICT_LITERAL_MARKET_KEY,dict key 'premarket_start_et_minute',premarket_start_et_minute,,streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
327a010977f16ab96f42,python,server.py,6567,12,DICT_LITERAL_MARKET_KEY,dict key 'buffer_end_et_minute',buffer_end_et_minute,,quotes.extended.bidSize;streaming.content.*.BID_SIZE;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
6800ce868c63068d4633,python,server.py,6580,1,DECORATOR_SITE,decorator on async logger_universe,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
95edbfd0ec47c9532de7,python,server.py,6598,12,DICT_LITERAL_MARKET_KEY,dict key 'rth_only',rth_only,,chains.underlying.totalVolume;pricehistory.candles.*.volume;streaming.content.*.VOLUME,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
c95848e07f3258052654,python,server.py,6599,12,DICT_LITERAL_MARKET_KEY,dict key 'session_gate_loggable_now',session_gate_loggable_now,,streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
80922f55d930bd952a51,python,server.py,6600,12,DICT_LITERAL_MARKET_KEY,dict key 'premarket_start_et_minute',premarket_start_et_minute,,streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1b1e880aeae8b43db19e,python,server.py,6601,12,DICT_LITERAL_MARKET_KEY,dict key 'buffer_end_et_minute',buffer_end_et_minute,,quotes.extended.bidSize;streaming.content.*.BID_SIZE;quotes.extended.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
ac8bcbd9560aa9ba0b57,python,server.py,6615,1,DECORATOR_SITE,decorator on async logger_universe_by_category,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
7d91d94bc8db934721f7,python,server.py,6632,25,DICT_LITERAL_MARKET_KEY,dict key 'category',category,market_hours.future.ADA.category;market_hours.future.AW.category;market_hours.future.BFF.category;market_hours.future.BTC.category;market_hours.future.BZ.category;market_hours.future.CB.category;market_hours.future.CL.category;market_hours.future.CZK.category;market_hours.future.DC.category;market_hours.future.E7.category;market_hours.future.ECK.category;market_hours.future.EHF.category;market_hours.future.EMD.category;market_hours.future.ES.category;market_hours.future.ETH.category;market_hours.future.GC.category;market_hours.future.GF.category;market_hours.future.HE.category;market_hours.future.HG.category;market_hours.future.HO.category;market_hours.future.J7.category;market_hours.future.KE.category;market_hours.future.LE.category;market_hours.future.LNK.category;market_hours.future.M2K.category,streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;streaming.content.*.ASK_SIZE,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
114526efade5ec374dd7,python,server.py,6635,1,DECORATOR_SITE,decorator on async logger_pin,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
27157b3b7ebadfcd274b,python,server.py,6657,10,TIME_TIME,time.time(),time time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1b5c0b08eb0b6ab25e4b,python,server.py,6657,10,ATTRIBUTE_MARKET,attr .time,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
306a889cd98fc66b233c,python,server.py,6635,1,ATTRIBUTE_MARKET,attr .post,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1772177d1534f950bfcd,python,server.py,6665,1,DECORATOR_SITE,decorator on async logger_unpin,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
bd13a7b1e4e4c0a82fbd,python,server.py,6671,56,TIME_TIME,time.time(),time time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
302e246d5f6c71ee5d23,python,server.py,6671,56,ATTRIBUTE_MARKET,attr .time,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
0d352197d013cbced463,python,server.py,6665,1,ATTRIBUTE_MARKET,attr .post,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
4a4462969d3a224609a5,python,server.py,6680,1,DECORATOR_SITE,decorator on async logger_add,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
b2c2a0467d0f722b6101,python,server.py,6680,1,ATTRIBUTE_MARKET,attr .post,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
3c5bc27ba6199a04fb4d,python,server.py,6692,1,DECORATOR_SITE,decorator on async logger_remove,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
ab67a9c7549d461f01ab,python,server.py,6692,1,ATTRIBUTE_MARKET,attr .post,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
8e82fbc7f2dfbcb462be,python,server.py,6730,1,DECORATOR_SITE,decorator on async prediction_override,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
30c1e1f05715b7a87832,python,server.py,6739,30,REGISTRY_DISPATCH,string-keyed dict len=2,direction source,,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
0f1796f8f8ac387dbac5,python,server.py,6730,1,ATTRIBUTE_MARKET,attr .post,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
5cbcbca92c671ec42869,python,server.py,6743,1,DECORATOR_SITE,decorator on async prediction_override_clear,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
ea6d9bc376a28bf8a86d,python,server.py,6743,1,ATTRIBUTE_MARKET,attr .post,post,market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;quotes.quote.postMarketChange;quotes.quote.postMarketPercentChange;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,chains.putExpDateMap.*.openInterest;chains.putExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionDeliverablesList.*.assetType,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
25a9ccd5d79f8a7adbcf,python,server.py,6754,1,DECORATOR_SITE,decorator on async health,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
0c1771e9f5c92bee56e4,python,server.py,6759,12,DICT_LITERAL_MARKET_KEY,dict key 'status',status,chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS,streaming.content.*.SECURITY_STATUS;quotes.fundamental.sharesOutstanding;instruments.*.fundamental.sharesOutstanding,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
607218da2df7d34d7029,python,server.py,6759,28,DICT_LITERAL_MARKET_KEY,dict key 'time',time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.volatility;chains.volatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
2b750d9202b8f9f02144,python,server.py,6759,36,DATETIME_NOW,datetime.now(),datetime now,pricehistory.candles.*.datetime,quotes.extended.tradeTime;chains.putExpDateMap.*.volatility;quotes.quote.tradeTime,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
f0017a41a51ff8d5916a,python,server.py,6762,1,DECORATOR_SITE,decorator on async get_price_levels,async decorator,,pricehistory.candles;streaming.content.*.ASKS;chains.callExpDateMap.*.askSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
1c8d65fe201cca47b959,python,server.py,6779,14,REGISTRY_DISPATCH,string-keyed dict len=19,pdh pdl pdc pd_poc pd_vah pd_val overnight_high overnight_low orb_high orb_low orb_mid vwap plus1 minus1 plus2,,pricehistory.candles.*.volume;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.bidSize,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
c09a3d156870bb3aeee1,python,server.py,6782,8,DICT_LITERAL_MARKET_KEY,dict key 'overnight_high',overnight_high,,chains.volatility;streaming.content.*.HIGH_PRICE_52_WEEK;pricehistory.candles.*.high,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
fc149c551f6aae6c2caf,python,server.py,6782,44,DICT_LITERAL_MARKET_KEY,dict key 'overnight_low',overnight_low,,chains.underlying.totalVolume;quotes.quote.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
d5283bdadf877b599ce9,python,server.py,6783,8,DICT_LITERAL_MARKET_KEY,dict key 'orb_high',orb_high,,pricehistory.candles.*.high;chains.underlying.bidSize;streaming.content.*.BIDS,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
59bff7898c2c63cbf804,python,server.py,6783,32,DICT_LITERAL_MARKET_KEY,dict key 'orb_low',orb_low,,quotes.quote.totalVolume;movers.screeners.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
2ca9927da1d4c15e9fee,python,server.py,6791,45,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
cc437d003dc14c586cb3,python,server.py,6795,45,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
b7f1270d2b599962aec7,python,server.py,6799,45,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
eae75e47e3c3b7508396,python,server.py,6801,37,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
6807a4e1cd852e5d25a8,python,server.py,6806,38,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
e74d9c228583546d875d,python,server.py,6809,45,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-5 disposition server.py 6001-7323,NOT_MARKET_DATA,,,chunk-5 scanner baseline; routes/orchestration
