register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
4a4bb6323d5204773776,python,market_state.py,637,17,ATTRIBUTE_MARKET,attr .delta,delta,chains.callExpDateMap.*.delta;chains.putExpDateMap.*.delta,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
399b00e1d89dc6d33320,python,market_state.py,581,11,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3973539006aa3539ef9b,python,market_state.py,648,11,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7eb99ed5b45db2c5d87e,python,market_state.py,683,27,DICT_LITERAL_MARKET_KEY,dict key 'status',status,chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS,streaming.content.*.SECURITY_STATUS;quotes.fundamental.sharesOutstanding;instruments.*.fundamental.sharesOutstanding,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
814a280be96e9a7df0dc,python,market_state.py,687,28,SUBSCRIPT_MARKET_KEY,"subscript[... ""strikePrice""]",strikePrice,,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;quotes.extended.askSize,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
677ffa733476cd914cf0,python,market_state.py,693,27,DICT_LITERAL_MARKET_KEY,dict key 'status',status,chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS,streaming.content.*.SECURITY_STATUS;quotes.fundamental.sharesOutstanding;instruments.*.fundamental.sharesOutstanding,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dea0d40ecbdb98213643,python,market_state.py,742,8,DICT_LITERAL_MARKET_KEY,dict key 'status',status,chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS,streaming.content.*.SECURITY_STATUS;quotes.fundamental.sharesOutstanding;instruments.*.fundamental.sharesOutstanding,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
33d0110c73220a4931ee,python,market_state.py,743,8,DICT_LITERAL_MARKET_KEY,dict key 'call_signal',call_signal,,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.callExpDateMap.*.askSize,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f4c4fcc32edfe3de0aec,python,market_state.py,750,8,DICT_LITERAL_MARKET_KEY,dict key 'chain_rows_scored',chain_rows_scored,,chains.underlying.askSize;quotes.quote.askSize;chains.callExpDateMap.*.askSize,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ba099db519115de55eb8,python,market_state.py,747,12,DICT_LITERAL_MARKET_KEY,dict key 'one_strike_itm',one_strike_itm,,streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;quotes.quote.askSize,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
57b4c459da13f9fb5559,python,market_state.py,747,30,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
620e6a72cc9e3d4ff0cc,python,market_state.py,765,26,REGISTRY_DISPATCH,string-keyed dict len=7,expression strike side composite_score win_reasons selection_rule chain_row,chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.strikePrice,quotes.quote.askSize;quotes.extended.askSize;quotes.quote.bidSize,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6a3b12f5f2af8a21b386,python,market_state.py,767,8,DICT_LITERAL_MARKET_KEY,dict key 'strike',strike,chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.strikePrice,quotes.quote.askSize;quotes.extended.askSize;streaming.content.*.ASK_SIZE,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
79511b8913f2d9bac893,python,market_state.py,772,8,DICT_LITERAL_MARKET_KEY,dict key 'chain_row',chain_row,,pricehistory.candles.*.high;pricehistory.candles;pricehistory.candles.*.low,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0ceb104773fc655341c2,python,market_state.py,775,37,REGISTRY_DISPATCH,string-keyed dict len=2,any_candidate_passed_liq_gate note,chains.callExpDateMap.*.deliverableNote;chains.putExpDateMap.*.deliverableNote,chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cd42e23be88b450bf5f1,python,market_state.py,777,8,DICT_LITERAL_MARKET_KEY,dict key 'note',note,chains.callExpDateMap.*.deliverableNote;chains.putExpDateMap.*.deliverableNote,quotes.extended.quoteTime;quotes.quote.tradeTime;quotes.quote.quoteTime,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
606eb0635959c32b8069,python,market_state.py,787,44,REGISTRY_DISPATCH,string-keyed dict len=3,with_walls_total_after without_walls_total_after wall_delta_on_winner,,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5cf4de84f5dabcea38d1,python,market_state.py,788,12,DICT_LITERAL_MARKET_KEY,dict key 'with_walls_total_after',with_walls_total_after,,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
072c6fc3ed7913970b29,python,market_state.py,789,12,DICT_LITERAL_MARKET_KEY,dict key 'without_walls_total_after',without_walls_total_after,,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
752dabfe4ae4344dfe93,python,market_state.py,790,12,DICT_LITERAL_MARKET_KEY,dict key 'wall_delta_on_winner',wall_delta_on_winner,,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0b8480bcc8caf8ee91d5,python,market_state.py,791,16,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
11578987c2f11c9f07c7,python,market_state.py,791,16,COERCE_OR_ZERO,float(...) with inner default pattern,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9c82c4f76015156f7685,python,market_state.py,792,18,COERCE_OR_ZERO,float(...) with inner default pattern,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b314111addbac265decb,python,market_state.py,797,44,REGISTRY_DISPATCH,string-keyed dict len=1,error,,movers.screeners.*.volume;movers.screeners.*.totalVolume;pricehistory.candles.*.volume,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
87d318d56a8d151e856c,python,market_state.py,810,15,DICT_GET_MARKET_DEFAULT,".get('putCall', default)",putCall get,,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cf422df255cca2c77e07,python,market_state.py,816,19,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e27dcf787688ec0be73e,python,market_state.py,821,16,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3fab3d695361766c4979,python,market_state.py,822,16,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bbbcd8805a8db4241379,python,market_state.py,825,13,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3f1bf98d3c41e9cb070e,python,market_state.py,860,63,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
53d7b3560f9bf81eddc0,python,market_state.py,871,15,DICT_GET_MARKET_DEFAULT,".get('putCall', default)",putCall get,,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b9f1d82f6109652e13f3,python,market_state.py,874,19,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
087736b295ebb3ea8280,python,market_state.py,880,19,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float int,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;instruments.*.fundamental.shortIntDayToCover,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;chains.callExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
239af0702de17b48e0f6,python,market_state.py,860,98,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7a6eb5adc3c102785beb,python,market_state.py,905,17,IFEXP_ZERO_DEFAULT,conditional with zeroish else,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
305681c5ff158a7c0617,python,market_state.py,929,10,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ae89ba5f9cba13822b1f,python,market_state.py,930,9,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7c9da560b0f98f45567f,python,market_state.py,931,9,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a8595c8d34520157f164,python,market_state.py,953,15,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
69a3825b692dc375a62d,python,market_state.py,955,24,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0fc3840e92198b46bf21,python,market_state.py,957,23,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e235491a265bdda5e37c,python,market_state.py,962,21,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
770cfe82fe7c079d825b,python,market_state.py,967,14,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e4ea413df1d65772289e,python,market_state.py,968,14,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4c991c3de281aaf5f3bb,python,market_state.py,969,17,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
920b136f19212152a6cb,python,market_state.py,973,18,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9e4d6b6f42a12ae5f355,python,market_state.py,974,9,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
68aedb4a0517d3ac9821,python,market_state.py,975,22,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
eef937615d354d819afc,python,market_state.py,977,19,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d1e8f81ba757a9bd894f,python,market_state.py,978,20,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9df2bb5ccda1ec2f7a25,python,market_state.py,979,12,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1a42d1fe5fbc7bb63775,python,market_state.py,980,13,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
35e2b245bcac457dff8b,python,market_state.py,981,23,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
791663e65927f9f9992e,python,market_state.py,982,20,BINOP_MARKET_IDENT,BinOp with CSV-vocabulary identifiers,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
