register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
a7ab503ab49d0ec82502,python,liquidity_value_engine.py,822,925,FORMAL_NMD,L822 orchestration,L822_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
f28c57dfac6d05db8969,python,liquidity_value_engine.py,823,926,FORMAL_NMD,L823 orchestration,L823_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
45aa30bcd8b90d146da0,py,liquidity_value_engine.py,824,0,TEXT_LINE_MARKET_TOKEN,"        sl = [{""label"": t, ""value"": round(p, 4)} for p, t in source_pairs]",value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ba5ac9b058e1b3b6eacc,python,liquidity_value_engine.py,824,27,DICT_LITERAL_MARKET_KEY,dict key 'value',value,chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
55fa9a09b90f48c6badc,python,liquidity_value_engine.py,825,927,FORMAL_NMD,L825 orchestration,L825_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
ca839bd2dead7ab63280,python,liquidity_value_engine.py,826,928,FORMAL_NMD,L826 orchestration,L826_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
371452af7c716a11617e,python,liquidity_value_engine.py,827,929,FORMAL_NMD,L827 orchestration,L827_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
9a13f8103354e490490c,python,liquidity_value_engine.py,828,930,FORMAL_NMD,L828 orchestration,L828_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
c95be9be284b0c7406fe,python,liquidity_value_engine.py,829,931,FORMAL_NMD,L829 orchestration,L829_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
1437d3f56b2f09ee9feb,python,liquidity_value_engine.py,830,932,FORMAL_NMD,L830 orchestration,L830_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
b69bd88baff3548d5a77,python,liquidity_value_engine.py,831,933,FORMAL_NMD,L831 orchestration,L831_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
7f2a8256bd1a49d7a4b4,python,liquidity_value_engine.py,832,934,FORMAL_NMD,L832 orchestration,L832_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
c10494db6487b56c5037,python,liquidity_value_engine.py,833,935,FORMAL_NMD,L833 orchestration,L833_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
7ebf71d4d718fe10dcbc,python,liquidity_value_engine.py,834,936,FORMAL_NMD,L834 orchestration,L834_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
556349ad399152dc9f6f,python,liquidity_value_engine.py,835,937,FORMAL_NMD,L835 orchestration,L835_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
822a69a9d592eb460bb6,python,liquidity_value_engine.py,836,938,FORMAL_NMD,L836 orchestration,L836_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
587f87832715959b1ed2,python,liquidity_value_engine.py,837,939,FORMAL_NMD,L837 orchestration,L837_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
87f7ebde903775d3cfe3,python,liquidity_value_engine.py,838,940,FORMAL_NMD,L838 orchestration,L838_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
d93a92b5771a703cbfc2,python,liquidity_value_engine.py,839,941,FORMAL_NMD,L839 orchestration,L839_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
d0c3131f984956d46494,python,liquidity_value_engine.py,840,21,REGISTRY_DISPATCH,string-keyed dict len=5,vwap plus1 minus1 plus2 minus2,,quotes.regular.regularMarketLastSize;market_hours.future.SIL.isOpen;market_hours.future.MSL.isOpen,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6777ad75df567f89587a,python,liquidity_value_engine.py,841,942,FORMAL_NMD,L841 orchestration,L841_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
15a3ea0465719be9ebb1,python,liquidity_value_engine.py,842,943,FORMAL_NMD,L842 orchestration,L842_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
3403f5920b95411edf72,python,liquidity_value_engine.py,843,944,FORMAL_NMD,L843 orchestration,L843_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
e557f7fe30a75b472dca,python,liquidity_value_engine.py,844,945,FORMAL_NMD,L844 orchestration,L844_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
65432323de1c44086c08,python,liquidity_value_engine.py,845,946,FORMAL_NMD,L845 orchestration,L845_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
4c25f94cf960d2362d4b,python,liquidity_value_engine.py,846,947,FORMAL_NMD,L846 orchestration,L846_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
094ab5cec46e81b70709,python,liquidity_value_engine.py,847,10,REGISTRY_DISPATCH,string-keyed dict len=5,prev_day overnight orb vwap vwap_bands,,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
38b9cde677163cdc826f,python,liquidity_value_engine.py,847,11,DICT_LITERAL_MARKET_KEY,dict key 'prev_day',prev_day,,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f7e1be6cd9f01c120f3c,python,liquidity_value_engine.py,847,117,FORMAL_KEEP_DERIVED,build_midday_snapshot,build_midday_snapshot,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,KEEP_DERIVED,,,CSV grep zero hits for midday_snapshot | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
4128b61e33e03cf0b63e,py,liquidity_value_engine.py,848,0,TEXT_LINE_MARKET_TOKEN,    return SnapshotOutput(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.ETH.isOpen;market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0bdcef78348e70ad640e,cross_validator,liquidity_value_engine.py,848,0,pattern_kind_miss,    return SnapshotOutput(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.ETH.isOpen;market_hours.future.RTY.isOpen;market_hours.future.ZT.isOpen,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bae41322a4032ee66b41,python,liquidity_value_engine.py,849,948,FORMAL_NMD,L849 orchestration,L849_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
4dd58208613041035c67,python,liquidity_value_engine.py,850,949,FORMAL_NMD,L850 orchestration,L850_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
e450ad8ae8ea55a618ed,python,liquidity_value_engine.py,851,950,FORMAL_NMD,L851 orchestration,L851_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
7ac9f5da6ec981e4ac91,python,liquidity_value_engine.py,852,951,FORMAL_NMD,L852 orchestration,L852_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
6bf789565f23de752f21,python,liquidity_value_engine.py,853,952,FORMAL_NMD,L853 orchestration,L853_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
86290bf5dbdcf32648e5,python,liquidity_value_engine.py,854,953,FORMAL_NMD,L854 orchestration,L854_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
93485e0ac38292d812d6,python,liquidity_value_engine.py,855,954,FORMAL_NMD,L855 orchestration,L855_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
0386e84b8bb6fb4cb7d3,python,liquidity_value_engine.py,856,955,FORMAL_NMD,L856 orchestration,L856_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
fb706d443f269f2d6204,python,liquidity_value_engine.py,857,956,FORMAL_NMD,L857 orchestration,L857_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
fa112a8d335e38330d30,python,liquidity_value_engine.py,858,957,FORMAL_NMD,L858 orchestration,L858_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
a98d500ac34bab20b8cf,python,liquidity_value_engine.py,859,958,FORMAL_NMD,L859 orchestration,L859_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
238eca171432acc81d31,py,liquidity_value_engine.py,860,0,TEXT_LINE_MARKET_TOKEN,"    bars: list,",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
34999a198ec6623a2b3e,cross_validator,liquidity_value_engine.py,860,0,pattern_kind_miss,"    bars: list,",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
50179bd99c8b05240c60,py,liquidity_value_engine.py,861,0,TEXT_LINE_MARKET_TOKEN,"    session_date: date,",date,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.extended.askSize;quotes.quote.askSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
18310605395826836da0,cross_validator,liquidity_value_engine.py,861,0,pattern_kind_miss,"    session_date: date,",date,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,quotes.extended.askSize;quotes.quote.askSize;quotes.extended.bidSize,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ecfe7e3203eca86b63dd,python,liquidity_value_engine.py,862,959,FORMAL_NMD,L862 orchestration,L862_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
43e152c978a3530c6651,python,liquidity_value_engine.py,863,960,FORMAL_NMD,L863 orchestration,L863_orchestration,,,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,Key levels / playbook orchestration (no Schwab leaf replacement) | line anchored HEAD dfa1f82 liquidity_value_engine.py trunk; 0 REPLACED (pricehistory OHLCV/datetime leaves consumed in-bar); FIND-LVE1/STYLE-LVE2/magic-thresholds/empty-string disclosed not fixed
3726496c132e04b21519,py,liquidity_value_engine.py,864,0,TEXT_LINE_MARKET_TOKEN,"    """"""Midday (10:30 ET): data through 10:30:00. Current POC/VAH/VAL, VWAP migration, value shift.""""""",current value,instruments.*.fundamental.currentRatio;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.timeValue;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.theoreticalOptionValue;chains.putExpDateMap.*.timeValue;instruments.*.fundamental.bookValuePerShare,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition liquidity_value_engine.py 1-1520,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
